9170,70,305.09,366
9170,111,324.58,399
9170,112,284.66,394
9170,169,42.486,221.78
9170,177,212.62,334.32
9170,178,211.04,315.09
9170,179,41.6,199.2
9180,69,285.03,359.17
9180,70,305.06,366
9180,111,324.56,399
9180,112,284.64,394
9180,169,42.275,221.88
9180,177,209.85,334.96
9180,178,211.15,315.31
9180,179,49.467,205.47
9180,180,12.081,403.78
9190,69,285.01,359.17
9190,70,305.04,366
9190,111,324.55,399
9190,112,284.62,394
9190,169,42.063,221.97
9190,177,207.09,335.6
9190,178,211.26,315.53
9190,179,63.133,209.13
9190,180,34.784,403.24
9200,69,284.98,359.16
9200,70,305.01,366
9200,111,324.53,399
9200,112,284.6,394
9200,169,42.132,221.82
9200,177,204.32,336.23
9200,178,211.37,315.74
9200,179,76.8,212.8
9200,180,57.486,402.7
9210,69,284.96,359.16
9210,70,304.98,366
9210,111,324.52,399
9210,112,284.58,394
9210,169,42.32,221.57
9210,177,201.55,336.87
9210,178,211.48,315.96
9210,179,89.966,217.34
9210,180,80.189,402.16
9220,69,284.93,359.16
9220,70,304.95,366
9220,111,324.51,399
9220,112,284.56,394
9220,169,42.508,221.32
9220,177,199.82,336.88
9220,178,211.59,316.18
9220,179,102.38,223.21
9220,180,102.63,399.23
9220,181,25.474,404.53
9230,69,284.91,359.15
9230,70,304.93,366
9230,111,324.49,399
9230,112,284.54,394
9230,169,42.696,221.07
9230,177,198.35,336.74
9230,178,211.7,316.4
9230,179,114.79,229.07
9230,180,124.95,395.28
9230,181,46,404
9230,182,25.621,399.38
9240,69,284.88,359.15
9240,70,304.9,366
9240,111,324.48,399
9240,112,284.52,394
9240,169,42.884,220.82
9240,177,196.88,336.59
9240,178,211.81,316.62
9240,179,127.36,236.32
9240,180,147.28,391.33
9240,181,66.526,403.47
9240,182,46.31,398.69
9250,69,284.85,359.14
9250,70,304.87,366
9250,111,324.46,399
9250,112,284.5,394
9250,169,43.072,220.57
9250,177,195.41,336.44
9250,178,211.92,316.84
9250,179,140.09,244.95
9250,180,169.6,387.37
9250,181,87.196,402.83
9250,182,67,398
9260,69,284.83,359.14
9260,70,304.84,366
9260,111,324.45,399
9260,112,284.48,394
9260,169,43.26,220.32
9260,177,193.94,336.29
9260,178,212.03,317.06
9260,179,151.5,252.88
9260,180,190.45,380.45
9260,181,109.15,401.09
9260,182,87.625,399.25
9270,69,284.8,359.13
9270,70,304.82,366
9270,111,324.43,399
9270,112,284.46,394
9270,169,43.448,220.07
9270,177,192.47,336.15
9270,178,212.14,317.28
9270,179,159.83,259.13
9270,180,209.07,369.07
9270,181,131.11,399.35
9270,182,108.25,400.5
9280,69,284.78,359.13
9280,70,304.79,366
9280,111,324.42,399
9280,112,284.44,394
9280,169,43.636,219.82
9280,177,191,336
9280,178,212.25,317.5
9280,179,168.17,265.38
9280,180,227.69,357.69
9280,181,153.07,397.61
9280,182,128.88,401.75
9290,69,284.75,359.13
9290,70,304.76,366
9290,111,324.4,399
9290,112,284.42,394
9290,169,43.824,219.57
9290,177,192.2,336.72
9290,178,212.36,317.72
9290,179,168.37,266.63
9290,180,246.24,348.52
9290,181,175.02,395.87
9290,182,149.62,398.51
9300,69,284.73,359.12
9300,70,304.74,366
9300,111,324.39,399
9300,112,284.4,394
9300,169,44.013,219.32
9300,177,193.4,337.44
9300,178,212.47,317.93
9300,179,167.68,267.32
9300,180,264.73,341.55
9300,181,195.46,390.89
9300,182,170.38,394.15
9310,69,284.7,359.12
9310,70,304.71,366
9310,111,324.38,399
9310,112,284.38,394
9310,169,44.201,219.07
9310,177,194.6,338.16
9310,178,212.58,318.15
9310,179,166.98,268.02
9310,180,283.21,334.58
9310,181,214.39,382.68
9310,182,191.15,389.79
9310,183,701.13,298.74
9310,184,704.56,273.26
9320,69,284.68,359.11
9320,70,304.68,366
9320,111,324.36,399
9320,112,284.36,394
9320,169,44.389,218.82
9320,177,195.8,338.88
9320,178,212.69,318.37
9320,179,166.29,268.71
9320,180,301.93,329.07
9320,181,233.32,374.46
9320,182,211.92,385.44
9320,183,682.74,295.52
9320,184,683.68,271.79
9330,69,284.65,359.11
9330,70,304.65,366
9330,111,324.35,399
9330,112,284.34,394
9330,169,44.577,218.56
9330,177,197,339.6
9330,178,212.8,318.59
9330,179,165.59,269.41
9330,180,321.57,329.43
9330,181,251.41,363.41
9330,182,227,371.67
9330,183,664.35,292.29
9330,184,662.79,270.32
9340,69,284.62,359.1
9340,70,304.63,366
9340,111,324.33,399
9340,112,284.32,394
9340,169,44.765,218.31
9340,177,198.2,340.32
9340,178,212.91,318.81
9340,179,164.9,270.1
9340,180,341.21,329.79
9340,181,269.14,351.14
9340,182,241.44,356.85
9340,183,644.77,293.08
9340,184,641.9,269.1
9350,69,284.6,359.1
9350,70,304.6,366
9350,111,324.32,399
9350,112,284.3,394
9350,169,44.953,218.06
9350,177,199.4,341.04
9350,178,213.01,319.03
9350,179,164.2,270.8
9350,180,361.23,331.26
9350,181,286.54,342.71
9350,182,256.69,344.08
9350,183,624.38,296.54
9350,184,620.86,270.14
9360,69,284.57,359.1
9360,70,304.57,366
9360,111,324.3,399
9360,112,284.28,394
9360,169,45.141,217.81
9360,177,200.6,341.76
9360,178,213.12,319.25
9360,179,163.5,271.5
9360,180,381.8,334.4
9360,181,303.63,338.13
9360,182,275.15,339.46
9360,183,604,300
9360,184,599.83,271.17
9370,69,284.55,359.09
9370,70,304.54,366
9370,111,324.29,399
9370,112,284.26,394
9370,169,45.329,217.56
9370,177,201.8,342.48
9370,178,213.23,319.47
9370,179,162.81,272.19
9370,180,402.37,337.54
9370,181,321.17,334.13
9370,182,293.62,334.85
9370,183,582.71,302.26
9370,184,578.8,272.67
9380,69,284.52,359.09
9380,70,304.52,366
9380,111,324.27,399
9380,112,284.24,394
9380,169,45.517,217.31
9380,177,203,343.2
9380,178,213.34,319.69
9380,179,162.11,272.89
9380,180,422.94,340.69
9380,181,342.83,335.47
9380,182,313.64,333.43
9380,183,561.42,304.52
9380,184,557.8,276
9390,69,284.5,359.08
9390,70,304.49,366
9390,111,324.26,399
9390,112,284.22,394
9390,169,45.705,217.06
9390,177,204.2,343.92
9390,178,213.45,319.91
9390,179,161.42,273.58
9390,180,445.91,338.62
9390,181,364.5,336.8
9390,182,334.71,334.14
9390,183,540.13,306.77
9390,184,536.8,279.33
9400,69,284.47,359.08
9400,70,304.46,366
9400,111,324.25,399
9400,112,284.2,394
9400,169,45.893,216.81
9400,177,205.4,344.64
9400,178,213.56,320.12
9400,179,157.8,278
9400,180,469.15,335.97
9400,181,385.95,338.14
9400,182,355.79,334.86
9400,183,519.7,305.8
9400,184,515.64,281.14
9410,69,284.45,359.07
9410,70,304.44,366
9410,111,324.23,399
9410,112,284.18,394
9410,169,46.082,216.56
9410,177,205.64,345.1
9410,178,213.67,320.34
9410,179,149.8,288
9410,180,492.38,333.32
9410,181,405.41,339.49
9410,182,378.06,336.14
9410,183,499.37,304.47
9410,184,493.86,276.86
9420,69,284.42,359.07
9420,70,304.41,366
9420,111,324.22,399
9420,112,284.16,394
9420,169,46.27,216.31
9420,177,204.91,345.31
9420,178,213.78,320.56
9420,179,141.8,298
9420,180,514.65,329.9
9420,181,424.86,340.84
9420,182,400.63,337.57
9420,183,479.03,303.13
9420,184,472.07,272.57
9430,69,284.39,359.07
9430,70,304.38,366
9430,111,324.2,399
9430,112,284.14,394
9430,169,46.458,216.06
9430,177,204.18,345.52
9430,178,213.89,320.78
9430,179,125.53,308.56
9430,180,535.94,325.71
9430,181,444.32,342.19
9430,182,423.2,339
9430,183,459.49,298.86
9430,184,451.47,270
9440,69,284.37,359.06
9440,70,304.35,366
9440,111,324.19,399
9440,112,284.12,394
9440,169,46.646,215.81
9440,177,203.45,345.73
9440,178,214,321
9440,179,108.34,319.19
9440,180,557.23,321.52
9440,181,465.19,342.24
9440,182,445.29,339.36
9440,183,440.03,294.27
9440,184,432.65,270
9450,69,284.34,359.06
9450,70,304.33,366
9450,111,324.17,399
9450,112,284.1,394
9450,169,46.834,215.55
9450,177,202.72,345.94
9450,178,211.83,321
9450,179,91.156,329.81
9450,180,577.89,318.05
9450,181,488.16,340.35
9450,182,466.24,337.21
9450,183,420.57,289.68
9450,184,413.82,270
9460,69,284.32,359.05
9460,70,304.3,366
9460,111,324.16,399
9460,112,284.08,394
9460,169,47.022,215.3
9460,177,201.99,346.15
9460,178,209.65,321
9460,179,68.8,338
9460,180,597.63,315.68
9460,181,511.14,338.46
9460,182,487.19,335.07
9460,183,401.05,285.74
9460,184,395,270
9470,69,284.29,359.05
9470,70,304.27,366
9470,111,324.14,399
9470,112,284.06,394
9470,169,47.21,215.05
9470,177,201.26,346.35
9470,178,207.48,321
9470,179,44.229,345.14
9470,180,617.37,313.32
9470,181,534.11,336.57
9470,182,508.14,332.93
9470,183,381.32,284.42
9470,184,376.79,266.92
9480,69,284.27,359.04
9480,70,304.25,366
9480,111,324.13,399
9480,112,284.04,394
9480,169,47.398,214.8
9480,177,200.53,346.56
9480,178,205.3,321
9480,179,19.657,352.29
9480,180,637.11,310.95
9480,181,555.16,334.86
9480,182,528.92,330.92
9480,183,361.58,283.11
9480,184,358.59,263.85
9490,69,284.24,359.04
9490,70,304.22,366
9490,111,324.12,399
9490,112,284.02,394
9490,169,47.586,214.55
9490,177,199.8,346.77
9490,178,203.79,321.11
9490,180,656.4,309.55
9490,181,575.4,333.23
9490,182,548.13,330.13
9490,183,341.84,281.79
9490,184,340.38,260.77
9490,185,711.52,292.04
9500,69,284.22,359.04
9500,70,304.19,366
9500,111,324.1,399
9500,112,284,394
9500,169,47.774,214.3
9500,177,199.07,346.98
9500,178,203.25,321.37
9500,180,675.4,308.8
9500,181,595.63,331.6
9500,182,567.34,329.34
9500,183,321.71,280.71
9500,184,322.2,258.05
9500,185,684.13,287.26
9510,69,284.19,359.03
9510,70,304.16,366
9510,111,324.09,399
9510,112,285.8,394
9510,169,47.962,214.05
9510,177,198.34,347.19
9510,178,202.72,321.64
9510,180,694.4,308.05
9510,181,615.86,329.98
9510,182,586.55,328.55
9510,183,301,280
9510,184,304.15,258.54
9510,185,656.74,282.48
9520,69,284.16,359.03
9520,70,304.14,366
9520,111,324.07,399
9520,112,287.8,394
9520,169,47.928,213.93
9520,177,197.61,347.4
9520,178,202.19,321.91
9520,180,713.4,307.3
9520,181,636.09,328.39
9520,182,605.67,328
9520,183,280.29,279.29
9520,184,286.1,259.02
9520,185,631.5,278.88
9530,69,284.14,359.02
9530,70,304.11,366
9530,111,324.06,399
9530,112,289.8,394
9530,169,47.838,213.84
9530,177,196.89,347.6
9530,178,201.65,322.17
9530,181,656.3,326.87
9530,182,624.56,328
9530,183,259.57,278.57
9530,184,268.05,259.51
9530,185,606.5,275.42
9540,69,284.11,359.02
9540,70,304.08,366
9540,111,324.04,399
9540,112,291.8,394
9540,169,47.748,213.75
9540,177,196.16,347.81
9540,178,201.12,322.44
9540,181,676.52,325.35
9540,182,643.44,328
9540,183,239.42,278
9540,184,250,260
9540,185,581.62,273.12
9550,69,284.09,359.01
9550,70,304.05,366
9550,111,324.03,399
9550,112,293.8,394
9550,169,47.658,213.66
9550,177,195.43,348.02
9550,178,200.59,322.71
9550,181,696.74,323.83
9550,182,662.33,328
9550,183,221.5,278
9550,184,232.62,259.29
9550,185,557,273.5
9550,186,711.72,199.31
9560,69,284.06,359.01
9560,70,304.03,366
9560,111,324.01,399
9560,112,297.21,394
9560,169,47.568,213.57
9560,177,194.7,348.23
9560,178,200.05,322.97
9560,181,716.96,322.3
9560,182,681.22,328
9560,183,203.58,278
9560,184,215.24,258.57
9560,185,532.38,273.88
9560,186,699.15,203.92
9570,69,284.04,359.01
9570,70,304,366
9570,111,324,399
9570,112,300.79,394
9570,169,47.478,213.48
9570,177,193.97,348.44
9570,178,199.52,323.24
9570,182,700.11,328
9570,183,185.67,278
9570,184,197.86,257.86
9570,185,507.91,274.82
9570,186,686.59,208.54
9580,69,284.01,359
9580,70,294,371.67
9580,111,340.25,399
9580,112,304.9,392.8
9580,169,47.388,213.39
9580,177,193.24,348.65
9580,178,198.99,323.51
9580,182,719,328
9580,183,167.75,278
9580,184,180.48,257.14
9580,185,483.5,276
9580,186,674.03,213.15
9590,69,274.57,357.29
9590,70,284,377.33
9590,111,358.17,396.39
9590,112,313.9,380.8
9590,169,47.298,213.3
9590,177,192.51,348.85
9590,178,198.45,323.77
9590,183,150.02,277.92
9590,184,162.96,257.18
9590,185,459.09,277.18
9590,186,659.77,218.38
9600,69,259.3,355.61
9600,70,274,383
9600,111,378.61,389.87
9600,112,324.39,368.72
9600,169,47.208,213.21
9600,177,191.17,348.89
9600,178,197.92,324.04
9600,183,132.57,277.73
9600,184,145.4,257.4
9600,185,434.23,278.08
9600,186,644.38,224.03
9610,69,245.83,358.65
9610,70,252.85,388.77
9610,111,399.66,383.9
9610,112,348.28,355.94
9610,169,47.118,213.12
9610,177,188.39,348.52
9610,178,197.39,324.31
9610,183,115.12,277.53
9610,184,127.84,257.62
9610,185,408.33,278.33
9610,186,629,229.67
9620,69,232.35,361.7
9620,70,231.69,394.54
9620,111,426.21,382.86
9620,112,374,345.94
9620,169,47.028,213.03
9620,177,185.61,348.15
9620,178,196.85,324.57
9620,183,97.667,277.33
9620,184,110.29,257.84
9620,185,382.44,278.59
9620,186,613.62,235.31
9620,187,712.93,368.84
9630,69,214.23,364.05
9630,70,210.76,398.73
9630,111,452.76,381.83
9630,112,404,342.41
9630,169,46.938,212.94
9630,177,182.83,347.78
9630,178,196.32,324.84
9630,183,80.216,277.14
9630,184,93.65,257.02
9630,185,356.54,278.85
9630,186,598.73,242.13
9630,187,692.27,367.29
9640,69,195.59,366.32
9640,70,190.15,400.55
9640,111,479.15,379.85
9640,112,434.48,341
9640,169,46.848,212.85
9640,177,180.06,347.41
9640,178,192.41,325.14
9640,183,63.258,274.87
9640,184,79.15,253.78
9640,185,330.55,279.64
9640,186,584.07,249.47
9640,187,671.6,365.73
9640,188,695.7,367.9
9650,69,173.77,367.64
9650,70,169.55,402.36
9650,111,504.92,374.08
9650,112,465.28,341
9650,169,46.758,212.76
9650,177,177.28,347.04
9650,178,183.45,325.48
9650,183,47.452,267.77
9650,184,64.65,250.53
9650,185,304.41,281.23
9650,186,569.4,256.8
9650,187,650.93,364.18
9650,188,675.37,365.57
9660,69,150.59,368.55
9660,70,149.06,404.18
9660,111,530.69,368.31
9660,112,495.7,340.48
9660,169,46.668,212.67
9660,177,164.36,347
9660,178,174.48,325.83
9660,183,31.645,260.68
9660,184,50.15,247.28
9660,185,278.27,282.82
9660,186,554.77,261.96
9660,187,630.27,362.62
9660,188,655.03,363.23
9670,69,129.53,369.39
9670,70,129.65,405.94
9670,111,553,358.42
9670,112,522.65,335.26
9670,169,46.578,212.58
9670,177,150.31,347
9670,178,160.73,326.61
9670,183,17.32,252.6
9670,184,37.357,242.36
9670,185,252.14,284.41
9670,186,540.15,266.19
9670,187,613.13,365.65
9670,188,638.91,363.78
9680,69,110.58,370.18
9680,70,110.24,407.71
9680,111,573,345.79
9680,112,549.61,330.04
9680,169,46.488,212.49
9680,177,136.26,347
9680,178,142.2,327.83
9680,183,8.92,240.6
9680,184,28.548,233.55
9680,185,226,286
9680,186,525.4,269.64
9680,187,598.35,371.74
9680,188,623.26,364.65
9690,69,91.632,370.97
9690,70,90.824,409.47
9690,111,597.2,340.95
9690,112,577.8,322.2
9690,169,46.398,212.4
9690,177,122.21,347
9690,178,123.66,329.05
9690,183,0.52,228.6
9690,184,19.738,224.74
9690,185,204.89,288.89
9690,186,509.4,266.04
9690,187,581.75,377.5
9690,188,609.71,367.14
9700,69,72.684,371.76
9700,70,71.318,410.8
9700,111,623.2,339.45
9700,112,606.3,313.7
9700,169,46.308,212.31
9700,177,105.88,348.46
9700,178,105.12,330.27
9700,184,10.929,215.93
9700,185,183.78,291.78
9700,186,493.4,262.44
9700,187,560.92,382.5
9700,188,595.67,370.5
9710,69,55.211,373.11
9710,70,51.773,411.93
9710,111,650.94,339.42
9710,112,636.38,311.24
9710,169,46.219,212.22
9710,177,88.567,350.55
9710,178,87.529,332.41
9710,185,162.67,294.67
9710,186,477.61,256.83
9710,187,540.08,387.5
9710,188,574,373
9720,69,38.368,374.68
9720,70,32.227,413.07
9720,111,679.42,340.03
9720,112,666.86,310.29
9720,169,46.129,212.13
9720,177,71.254,352.64
9720,178,71.353,335.94
9720,185,141.56,297.56
9720,186,461.96,249.87
9720,187,517.97,389.74
9720,188,552.75,374.25
9730,69,21.526,376.26
9730,70,12.682,414.2
9730,111,707.91,340.64
9730,112,694.12,313.71
9730,169,46.039,212.04
9730,177,53.94,354.73
9730,178,55.176,339.47
9730,185,118.25,299.69
9730,186,446.94,242.68
9730,187,495.71,391.68
9730,188,531.5,375.5
9740,69,4.6842,377.84
9740,112,720,319
9740,169,45.949,211.95
9740,177,36.627,356.82
9740,178,39,343
9740,185,92.765,301.06
9740,186,433.39,234.94
9740,187,473.45,393.61
9740,188,510.25,376.75
9750,169,45.859,211.86
9750,177,19.313,358.91
9750,178,23.8,342.2
9750,185,67.275,302.43
9750,186,419.84,227.19
9750,187,452.62,393.81
9750,188,486.89,377.67
9760,169,45.769,211.77
9760,177,2,361
9760,178,8.6,341.4
9760,185,41.784,303.8
9760,186,406.87,220.6
9760,187,432.14,393.57
9760,188,463,378.5
9770,169,45.679,211.68
9770,185,16.294,305.18
9770,186,396.2,218.6
9770,187,411.67,393.33
9770,188,439.11,379.33
9780,169,45.589,211.59
9780,186,385.53,216.6
9780,187,391.19,393.1
9780,188,415.64,379.86
9790,169,45.499,211.5
9790,186,374.68,215.08
9790,187,370.86,391.47
9790,188,393.86,379.14
9800,169,45.409,211.41
9800,186,363.08,215.48
9800,187,350.63,388.91
9800,188,372.07,378.43
9810,169,45.319,211.32
9810,186,351.48,215.88
9810,187,330.4,386.35
9810,188,351,376.26
9820,169,45.229,211.23
9820,186,341,215.03
9820,187,310.16,383.79
9820,188,331,371.91
9830,169,45.139,211.14
9830,186,331,213.66
9830,187,290.15,381.85
9830,188,311.15,368
9840,169,45.049,211.05
9840,186,321,212.28
9840,187,270.63,381.37
9840,188,292.63,368
9850,169,44.959,210.96
9850,186,311.73,211.03
9850,187,251.12,380.88
9850,188,274.11,368
9850,189,20.971,328.09
9850,190,13.395,302.16
9860,169,44.869,210.87
9860,186,302.64,209.82
9860,187,231.61,380.39
9860,188,256.29,368
9860,189,44.686,326.94
9860,190,34.711,302.68
9870,169,44.779,210.78
9870,186,293.55,208.61
9870,187,211.67,380.48
9870,188,239.53,368
9870,189,68.4,325.8
9870,190,56.026,303.21
9880,169,44.689,210.69
9880,186,289.65,207.26
9880,187,190,382.86
9880,188,222.76,368
9880,189,91.805,325.22
9880,190,77.342,303.74
9890,169,44.599,210.6
9890,186,290.94,205.78
9890,187,168.33,385.24
9890,188,206,368
9890,189,114.49,325.95
9890,190,100.76,304
9900,169,44.509,210.51
9900,186,292.24,204.3
9900,187,146.67,387.62
9900,188,186.7,369.4
9900,189,137.17,326.68
9900,190,126.29,304
9910,169,44.419,210.42
9910,186,293.54,202.81
9910,187,125,390
9910,188,167.4,370.79
9910,189,159.85,327.41
9910,190,151.82,304
9910,191,696.37,360.95
9910,192,695.08,340
9920,169,44.329,210.33
9920,186,294.83,201.33
9920,187,103.45,391.38
9920,188,148.09,372.19
9920,189,182.43,328.19
9920,190,177.34,304
9920,191,670.58,359.63
9920,192,668.92,340
9920,193,13.75,217.25
9930,169,44.239,210.24
9930,186,295.99,200.03
9930,187,81.897,392.76
9930,188,128.79,373.58
9930,189,204.57,329.14
9930,190,200.24,306.06
9930,191,644.79,358.32
9930,192,642.77,340
9930,193,33.25,235.75
9940,169,44.149,210.15
9940,186,295.93,200.29
9940,187,60.345,394.14
9940,188,110.66,375.47
9940,189,226.71,330.1
9940,190,222,309
9940,191,619,357
9940,192,616.62,340
9940,193,56.387,248.55
9940,194,694.8,386
9950,169,44.059,210.06
9950,186,295.86,200.55
9950,187,38.793,395.52
9950,188,93.026,377.58
9950,189,248.86,331.05
9950,190,243.76,311.94
9950,191,591.5,354.22
9950,192,590.69,336.08
9950,193,83.161,255.65
9950,194,667.37,388.86
9950,195,707.5,347.5
9960,169,43.969,209.97
9960,186,295.8,200.81
9960,187,17.241,396.9
9960,188,75.395,379.68
9960,189,271,332
9960,190,265.71,314.79
9960,191,564,351.44
9960,192,564.79,331.72
9960,193,109.94,262.74
9960,194,639.94,391.71
9960,195,679.17,349.17
9970,169,43.879,209.88
9970,186,295.73,201.07
9970,188,57.763,381.79
9970,189,292.35,337.41
9970,190,288.06,317.44
9970,191,536.5,348.67
9970,192,538.9,327.36
9970,193,136.92,271.77
9970,194,612.21,394.69
9970,195,650.83,350.83
9980,169,43.789,209.79
9980,186,295.67,201.33
9980,188,38.31,381.69
9980,189,313.7,342.81
9980,190,310.41,320.09
9980,191,510,345.13
9980,192,513,323
9980,193,164.23,283.69
9980,194,583.24,398.14
9980,195,622.09,353.24
9990,169,43.699,209.7
9990,186,295.6,201.59
9990,188,18.655,381.34
9990,189,335.05,348.22
9990,190,332.76,322.74
9990,191,485,340.47
9990,192,491.06,317.17
9990,193,191.54,295.62
9990,194,554.28,401.59
9990,195,592.38,357.35
10000,169,43.609,209.61
10000,186,295.54,201.86
10000,188,-1,381
10000,189,356.2,352.9
10000,190,350.92,328.54
10000,191,460,335.8
10000,192,469.11,311.33
10000,193,216.85,307.19
10000,194,525.08,404.08
10000,195,562.68,361.47
10010,169,43.519,209.52
10010,186,295.47,202.12
10010,189,376.87,355.9
10010,190,368.62,334.69
10010,191,435.81,330.48
10010,192,447.17,305.5
10010,193,241.67,318.67
10010,194,495.36,404.36
10010,195,532.97,365.59
10020,169,43.429,209.43
10020,186,295.41,202.38
10020,189,397.53,358.9
10020,190,386.86,339.82
10020,191,412.85,324.19
10020,192,424.11,299.79
10020,193,266.52,329.83
10020,194,465.64,404.64
10020,195,505.52,375
10030,169,43.339,209.34
10030,186,295.34,202.64
10030,189,418.89,361.07
10030,190,406.41,342.55
10030,191,389.89,317.89
10030,192,399.37,294.26
10030,193,291.69,338.1
10030,194,435.92,404.92
10030,195,478.32,385
10040,169,43.249,209.25
10040,186,295.27,202.9
10040,189,441.84,361.3
10040,190,426.43,344.86
10040,191,366.59,314.69
10040,192,374.63,288.74
10040,193,316.86,346.38
10040,194,407.23,403.07
10040,195,452.1,391.57
10050,169,43.159,209.16
10050,186,295.21,203.16
10050,189,464.8,361.52
10050,190,450.71,343.43
10050,191,343.16,312.81
10050,192,349.89,283.21
10050,193,342.58,354
10050,194,378.98,400.32
10050,195,427.33,393
10050,196,718,358
10060,169,43.069,209.07
10060,186,295.14,203.42
10060,189,487.75,361.75
10060,190,475,342
10060,191,319.72,310.94
10060,192,325.88,280.47
10060,193,370.5,359
10060,194,350.73,397.57
10060,195,402.17,392.83
10060,196,694,351
10070,169,42.979,208.98
10070,186,295.08,203.69
10070,189,510.7,361.98
10070,190,497.08,340.75
10070,191,296.52,309.89
10070,192,302.35,279.59
10070,193,398.42,364
